Run	Time	Name	X pos	Y pos
0	420.04	Bee069	40.53	16.95
0	420.04	Bee068	0.99	12.29
0	420.04	Bee067	41.74	16.97
0	420.04	Bee066	40.29	14.46
0	420.04	Bee065	39.68	9.06
0	420.04	Bee064	7.63	18.89
0	420.04	Bee063	53.96	6.06
0	420.04	Bee062	38.48	10.59
0	420.04	Bee061	42.15	8.95
0	420.04	Bee060	44.21	16.88
0	420.04	Bee059	37.94	14.77
0	420.04	Bee058	40.65	15.84
0	420.04	Bee057	38.63	12.54
0	420.04	Bee056	42.26	10.80
0	420.04	Bee055	45.15	10.79
0	420.04	Bee054	40.44	12.16
0	420.04	Bee053	14.53	13.60
0	420.04	Bee052	37.53	10.84
0	420.04	Bee051	37.85	17.50
0	420.04	Bee050	41.60	17.46
0	420.04	Bee049	17.80	12.53
0	420.04	Bee048	5.04	17.39
0	420.04	Bee047	44.34	9.35
0	420.04	Bee046	47.91	17.38
0	420.04	Bee045	0.93	16.37
0	420.04	Bee044	43.31	16.81
0	420.04	Bee043	37.65	8.49
0	420.04	Bee042	42.38	11.44
0	420.04	Bee041	13.73	23.31
0	420.04	Bee040	9.22	22.51
0	420.04	Bee039	41.12	6.02
0	420.04	Bee038	39.08	15.20
0	420.04	Bee037	20.18	9.08
0	420.04	Bee036	21.52	17.99
0	420.04	Bee035	37.15	16.56
0	420.04	Bee034	53.12	2.56
0	420.04	Bee033	15.17	7.67
0	420.04	Bee032	45.69	15.31
0	420.04	Bee031	41.04	15.22
0	420.04	Bee030	43.34	18.00
0	420.04	Bee029	42.79	9.16
0	420.04	Bee028	43.93	14.31
0	420.04	Bee027	43.83	17.06
0	420.04	Bee026	38.46	24.48
0	420.04	Bee025	38.92	14.30
0	420.04	Bee024	44.82	12.41
0	420.04	Bee023	26.46	20.12
0	420.04	Bee022	0.47	9.33
0	420.04	Bee021	41.99	13.29
0	420.04	Bee020	36.03	11.72
0	420.04	Bee019	42.42	7.63
0	420.04	Bee018	14.59	13.37
0	420.04	Bee017	25.97	14.87
0	420.04	Bee016	22.47	5.13
0	420.04	Bee015	43.48	14.99
0	420.04	Bee014	41.09	13.99
0	420.04	Bee013	26.84	13.55
0	420.04	Bee012	5.64	19.67
0	420.04	Bee011	26.74	7.24
0	420.04	Bee010	18.60	7.85
0	420.04	Bee009	9.98	6.43
0	420.04	Bee008	45.78	12.13
0	420.04	Bee007	20.43	20.46
0	420.04	Bee006	50.21	12.85
0	420.04	Bee005	38.42	11.45
0	420.04	Bee004	27.42	3.54
0	420.04	Bee003	40.36	16.01
0	420.04	Bee002	22.78	17.26
0	420.04	Bee001	43.90	16.58
0	420.04	Bee000	37.75	24.03
0	480.04	Bee099	47.67	13.29
0	480.04	Bee098	2.96	19.71
0	480.04	Bee097	45.11	13.76
0	480.04	Bee096	46.48	18.20
0	480.04	Bee095	47.36	8.98
0	480.04	Bee094	37.96	2.94
0	480.04	Bee093	45.79	14.95
0	480.04	Bee092	13.89	22.82
0	480.04	Bee091	43.48	12.03
0	480.04	Bee090	39.19	10.51
0	480.04	Bee089	43.16	12.27
0	480.04	Bee088	39.29	17.24
0	480.04	Bee087	36.77	12.42
0	480.04	Bee086	41.92	18.88
0	480.04	Bee085	6.22	23.49
0	480.04	Bee084	36.14	10.59
0	480.04	Bee083	46.19	16.98
0	480.04	Bee082	13.13	21.10
0	480.04	Bee081	44.71	12.91
0	480.04	Bee080	50.32	14.63
0	480.04	Bee079	47.56	8.85
0	480.04	Bee078	42.95	11.60
0	480.04	Bee077	44.74	15.27
0	480.04	Bee076	47.07	20.66
0	480.04	Bee075	41.88	12.66
0	480.04	Bee074	19.41	11.80
0	480.04	Bee073	18.69	14.34
0	480.04	Bee072	41.43	16.93
0	480.04	Bee071	47.88	19.67
0	480.04	Bee070	42.25	17.71
0	480.04	Bee069	40.04	14.31
0	480.04	Bee068	38.98	10.52
0	480.04	Bee067	42.68	14.46
0	480.04	Bee066	41.91	16.58
0	480.04	Bee065	42.70	4.65
0	480.04	Bee064	28.32	5.04
0	480.04	Bee063	46.01	16.80
0	480.04	Bee062	38.10	7.90
0	480.04	Bee061	44.81	9.11
0	480.04	Bee060	43.45	19.46
0	480.04	Bee059	37.44	12.15
0	480.04	Bee058	40.00	18.45
0	480.04	Bee057	36.36	11.14
0	480.04	Bee056	44.64	11.99
0	480.04	Bee055	41.53	14.79
0	480.04	Bee054	35.37	13.97
0	480.04	Bee053	10.87	6.92
0	480.04	Bee052	27.99	0.88
0	480.04	Bee051	36.46	22.72
0	480.04	Bee050	40.85	20.02
0	480.04	Bee049	19.41	10.40
0	480.04	Bee048	17.39	12.70
0	480.04	Bee047	43.96	11.99
0	480.04	Bee046	6.98	13.43
0	480.04	Bee045	9.90	2.82
0	480.04	Bee044	43.15	19.49
0	480.04	Bee043	24.29	19.54
0	480.04	Bee042	44.90	10.57
0	480.04	Bee041	8.58	5.17
0	480.04	Bee040	22.60	1.54
0	480.04	Bee039	30.66	18.38
0	480.04	Bee038	36.49	15.88
0	480.04	Bee037	0.42	2.76
0	480.04	Bee036	26.97	4.88
0	480.04	Bee035	17.44	13.61
0	480.04	Bee034	42.13	18.14
0	480.04	Bee033	38.79	12.46
0	480.04	Bee032	47.22	17.50
0	480.04	Bee031	38.51	16.05
0	480.04	Bee030	23.45	0.71
0	480.04	Bee029	26.18	6.78
0	480.04	Bee028	45.12	16.70
0	480.04	Bee027	45.05	19.50
0	480.04	Bee026	42.26	13.14
0	480.04	Bee025	37.19	16.34
0	480.04	Bee024	47.06	13.94
0	480.04	Bee023	37.08	9.18
0	480.04	Bee022	43.63	19.67
0	480.04	Bee021	47.32	13.69
0	480.04	Bee020	40.62	15.62
0	480.04	Bee019	18.88	2.56
0	480.04	Bee018	50.44	11.69
0	480.04	Bee017	16.06	10.79
0	480.04	Bee016	40.86	16.15
0	480.04	Bee015	41.50	19.95
0	480.04	Bee014	40.57	11.38
0	480.04	Bee013	38.81	11.98
0	480.04	Bee012	0.61	1.63
0	480.04	Bee011	19.18	12.47
0	480.04	Bee010	30.20	22.70
0	480.04	Bee009	38.03	12.09
0	480.04	Bee008	46.18	14.76
0	480.04	Bee007	38.76	22.22
0	480.04	Bee006	53.52	2.59
0	480.04	Bee005	35.83	10.81
0	480.04	Bee004	38.14	14.15
0	480.04	Bee003	41.53	13.62
0	480.04	Bee002	34.01	23.16
0	480.04	Bee001	42.06	21.69
0	480.04	Bee000	38.92	15.65
0	540.04	Bee099	50.33	13.37
0	540.04	Bee098	31.94	24.29
0	540.04	Bee097	43.98	16.17
0	540.04	Bee096	5.26	14.86
0	540.04	Bee095	48.88	22.16
0	540.04	Bee094	38.35	12.53
0	540.04	Bee093	44.43	17.26
0	540.04	Bee092	17.22	10.29
0	540.04	Bee091	45.37	13.91
0	540.04	Bee090	47.27	11.88
0	540.04	Bee089	42.38	14.84
0	540.04	Bee088	37.28	18.99
0	540.04	Bee087	36.30	9.74
0	540.04	Bee086	39.77	20.45
0	540.04	Bee085	43.37	20.48
0	540.04	Bee084	35.41	6.14
0	540.04	Bee083	45.42	21.38
0	540.04	Bee082	48.87	4.91
0	540.04	Bee081	42.05	12.69
0	540.04	Bee080	37.10	23.12
0	540.04	Bee079	51.82	2.05
0	540.04	Bee078	45.58	11.18
0	540.04	Bee077	47.39	15.63
0	540.04	Bee076	38.83	16.06
0	540.04	Bee075	39.78	14.30
0	540.04	Bee074	23.29	1.77
0	540.04	Bee073	40.03	15.76
0	540.04	Bee072	43.47	18.65
0	540.04	Bee071	47.55	10.60
0	540.04	Bee070	42.06	20.37
0	540.04	Bee069	44.57	11.29
0	540.04	Bee068	43.69	13.06
0	540.04	Bee067	45.39	14.35
0	540.04	Bee066	40.58	18.89
0	540.04	Bee065	38.95	22.89
0	540.04	Bee064	16.04	11.68
0	540.04	Bee063	41.80	18.32
0	540.04	Bee062	35.60	13.14
0	540.04	Bee061	42.66	8.87
0	540.04	Bee060	52.42	14.66
0	540.04	Bee059	34.82	11.63
0	540.04	Bee058	2.94	24.29
0	540.04	Bee057	52.35	4.41
0	540.04	Bee056	46.70	10.26
0	540.04	Bee055	42.65	17.23
0	540.04	Bee054	44.11	23.67
0	540.04	Bee053	32.44	7.71
0	540.04	Bee052	6.34	6.71
0	540.04	Bee051	2.90	12.06
0	540.04	Bee050	17.53	17.48
0	540.04	Bee049	38.76	22.82
0	540.04	Bee048	24.31	7.08
0	540.04	Bee047	41.38	12.69
0	540.04	Bee046	41.77	20.02
0	540.04	Bee045	36.48	13.06
0	540.04	Bee044	40.58	20.41
0	540.04	Bee043	48.22	14.26
0	540.04	Bee042	46.72	12.56
0	540.04	Bee041	15.24	1.56
0	540.04	Bee040	20.35	12.73
0	540.04	Bee039	43.58	17.38
0	540.04	Bee038	33.27	11.62
0	540.04	Bee037	39.27	14.85
0	540.04	Bee036	43.97	16.77
0	540.04	Bee035	11.49	17.04
0	540.04	Bee034	39.75	22.28
0	540.04	Bee033	40.78	14.30
0	540.04	Bee032	48.03	18.97
0	540.04	Bee031	36.73	14.03
0	540.04	Bee030	45.36	11.92
0	540.04	Bee029	45.65	22.43
0	540.04	Bee028	43.40	18.73
0	540.04	Bee027	26.26	18.28
0	540.04	Bee026	47.54	13.91
0	540.04	Bee025	34.58	15.55
0	540.04	Bee024	49.30	12.51
0	540.04	Bee023	45.20	14.12
0	540.04	Bee022	3.08	23.91
0	540.04	Bee021	48.21	16.26
0	540.04	Bee020	42.97	16.88
0	540.04	Bee019	38.97	23.41
0	540.04	Bee018	42.03	14.73
0	540.04	Bee017	13.45	10.20
0	540.04	Bee016	40.50	18.81
0	540.04	Bee015	38.32	13.15
0	540.04	Bee014	51.86	12.76
0	540.04	Bee013	37.13	9.89
0	540.04	Bee012	14.77	3.99
0	540.04	Bee011	26.40	20.35
0	540.04	Bee010	10.98	24.45
0	540.04	Bee009	35.38	12.34
0	540.04	Bee008	41.62	17.63
0	540.04	Bee007	37.58	15.09
0	540.04	Bee006	53.98	2.26
0	540.04	Bee005	35.39	8.17
0	540.04	Bee004	23.47	7.16
0	540.04	Bee003	44.20	13.75
0	540.04	Bee002	43.95	0.43
0	540.04	Bee001	0.97	17.45
0	540.04	Bee000	47.81	12.27
0	600.03	Bee099	37.08	9.29
0	600.03	Bee098	18.26	12.81
0	600.03	Bee097	41.32	16.09
0	600.03	Bee096	45.60	13.80
0	600.03	Bee095	37.71	14.28
0	600.03	Bee094	35.81	11.72
0	600.03	Bee093	40.45	19.23
0	600.03	Bee092	42.64	18.62
0	600.03	Bee091	44.40	16.39
0	600.03	Bee090	45.88	14.20
0	600.03	Bee089	37.02	15.44
0	600.03	Bee088	15.50	8.51
0	600.03	Bee087	17.04	11.69
0	600.03	Bee086	29.63	4.74
0	600.03	Bee085	46.62	23.20
0	600.03	Bee084	38.71	6.17
0	600.03	Bee083	43.12	15.81
0	600.03	Bee082	43.66	12.68
0	600.03	Bee081	40.78	15.07
0	600.03	Bee080	42.35	10.47
0	600.03	Bee079	15.14	10.02
0	600.03	Bee078	53.73	21.44
0	600.03	Bee077	42.97	16.68
0	600.03	Bee076	0.48	13.63
0	600.03	Bee075	35.16	11.63
0	600.03	Bee074	19.57	11.29
0	600.03	Bee073	42.47	11.00
0	600.03	Bee072	45.07	1.55
0	600.03	Bee071	53.11	6.54
0	600.03	Bee070	45.75	11.87
0	600.03	Bee069	46.78	12.78
0	600.03	Bee068	45.75	11.37
0	600.03	Bee067	46.37	11.80
0	600.03	Bee066	35.57	22.76
0	600.03	Bee065	16.14	8.76
0	600.03	Bee064	16.65	14.28
0	600.03	Bee063	39.22	17.65
0	600.03	Bee062	45.00	12.77
0	600.03	Bee061	47.31	11.50
0	600.03	Bee060	46.03	15.35
0	600.03	Bee059	48.50	11.10
0	600.03	Bee058	42.72	12.92
0	600.03	Bee057	45.24	10.84
0	600.03	Bee056	45.93	7.71
0	600.03	Bee055	40.86	19.21
0	600.03	Bee054	39.30	19.21
0	600.03	Bee053	42.59	16.50
0	600.03	Bee052	16.99	14.50
0	600.03	Bee051	9.43	13.49
0	600.03	Bee050	41.10	6.84
0	600.03	Bee049	17.17	12.25
0	600.03	Bee048	42.86	15.18
0	600.03	Bee047	36.41	6.42
0	600.03	Bee046	42.94	13.20
0	600.03	Bee045	7.09	4.36
0	600.03	Bee044	7.73	1.61
0	600.03	Bee043	47.40	9.87
0	600.03	Bee042	49.23	11.68
0	600.03	Bee041	45.13	14.32
0	600.03	Bee040	40.47	8.19
0	600.03	Bee039	43.38	24.18
0	600.03	Bee038	37.28	12.72
0	600.03	Bee037	40.65	17.14
0	600.03	Bee036	45.89	11.80
0	600.03	Bee035	39.81	16.83
0	600.03	Bee034	9.78	2.36
0	600.03	Bee033	45.69	12.11
0	600.03	Bee032	43.39	9.38
0	600.03	Bee031	34.18	14.87
0	600.03	Bee030	43.84	14.11
0	600.03	Bee029	38.01	9.77
0	600.03	Bee028	44.59	21.12
0	600.03	Bee027	24.83	22.30
0	600.03	Bee026	38.92	20.55
0	600.03	Bee025	52.60	10.04
0	600.03	Bee024	46.22	9.33
0	600.03	Bee023	42.57	13.68
0	600.03	Bee022	45.25	9.48
0	600.03	Bee021	40.72	23.12
0	600.03	Bee020	42.74	19.53
0	600.03	Bee019	15.19	11.98
0	600.03	Bee018	44.30	16.12
0	600.03	Bee017	36.46	15.82
0	600.03	Bee016	17.97	13.80
0	600.03	Bee015	40.85	13.99
0	600.03	Bee014	45.36	11.15
0	600.03	Bee013	43.69	7.97
0	600.03	Bee012	44.97	15.11
0	600.03	Bee011	41.17	11.08
0	600.03	Bee010	35.98	23.65
0	600.03	Bee009	26.16	10.84
0	600.03	Bee008	39.45	16.07
0	600.03	Bee007	35.17	16.37
0	600.03	Bee006	49.21	15.19
0	600.03	Bee005	41.55	18.99
0	600.03	Bee004	48.28	11.57
0	600.03	Bee003	45.13	16.25
0	600.03	Bee002	41.81	15.18
0	600.03	Bee001	18.26	12.04
0	600.03	Bee000	49.97	10.68
0	660.04	Bee099	45.66	5.43
0	660.04	Bee098	17.33	10.30
0	660.04	Bee097	40.40	13.59
0	660.04	Bee096	47.68	12.12
0	660.04	Bee095	31.82	17.86
0	660.04	Bee094	34.04	13.77
0	660.04	Bee093	43.68	23.50
0	660.04	Bee092	42.86	21.32
0	660.04	Bee091	46.30	18.28
0	660.04	Bee090	47.44	16.37
0	660.04	Bee089	45.97	15.21
0	660.04	Bee088	18.98	16.87
0	660.04	Bee087	2.44	5.52
0	660.04	Bee086	20.40	11.29
0	660.04	Bee085	3.91	11.86
0	660.04	Bee084	23.86	22.68
0	660.04	Bee083	42.94	13.15
0	660.04	Bee082	42.78	15.20
0	660.04	Bee081	35.44	14.63
0	660.04	Bee080	42.35	10.47
0	660.04	Bee079	46.20	1.44
0	660.04	Bee078	44.05	10.45
0	660.04	Bee077	45.36	14.47
0	660.04	Bee076	15.83	4.70
0	660.04	Bee075	18.00	24.37
0	660.04	Bee074	22.03	12.37
0	660.04	Bee073	45.17	11.18
0	660.04	Bee072	38.39	17.04
0	660.04	Bee071	51.60	19.10
0	660.04	Bee070	47.74	10.10
0	660.04	Bee069	45.73	18.06
0	660.04	Bee068	44.99	8.75
0	660.04	Bee067	49.05	11.69
0	660.04	Bee066	38.64	18.73
0	660.04	Bee065	6.97	13.00
0	660.04	Bee064	14.51	15.87
0	660.04	Bee063	38.41	12.38
0	660.04	Bee062	46.57	10.62
0	660.04	Bee061	49.44	9.89
0	660.04	Bee060	45.70	10.38
0	660.04	Bee059	50.76	9.57
0	660.04	Bee058	44.88	14.48
0	660.04	Bee057	45.59	8.20
0	660.04	Bee056	47.97	5.99
0	660.04	Bee055	38.34	18.32
0	660.04	Bee054	24.81	0.76
0	660.04	Bee053	41.78	19.04
0	660.04	Bee052	15.91	16.93
0	660.04	Bee051	17.86	15.49
0	660.04	Bee050	46.32	8.03
0	660.04	Bee049	16.35	14.78
0	660.04	Bee048	41.23	17.29
0	660.04	Bee047	46.03	17.46
0	660.04	Bee046	45.59	13.54
0	660.04	Bee045	20.30	10.94
0	660.04	Bee044	46.12	9.64
0	660.04	Bee043	50.06	9.86
0	660.04	Bee042	41.60	16.57
0	660.04	Bee041	44.67	16.95
0	660.04	Bee040	19.78	14.18
0	660.04	Bee039	30.22	11.74
0	660.04	Bee038	28.91	9.57
0	660.04	Bee037	39.09	19.30
0	660.04	Bee036	48.57	11.69
0	660.04	Bee035	39.47	14.18
0	660.04	Bee034	19.68	14.99
0	660.04	Bee033	45.65	9.44
0	660.04	Bee032	28.99	1.87
0	660.04	Bee031	36.38	17.95
0	660.04	Bee030	41.22	13.57
0	660.04	Bee029	18.05	12.88
0	660.04	Bee028	48.92	19.85
0	660.04	Bee027	17.98	10.71
0	660.04	Bee026	22.95	13.56
0	660.04	Bee025	47.73	14.95
0	660.04	Bee024	45.70	6.71
0	660.04	Bee023	39.76	18.22
0	660.04	Bee022	45.33	6.81
0	660.04	Bee021	38.44	16.58
0	660.04	Bee020	51.31	10.77
0	660.04	Bee019	19.52	11.73
0	660.04	Bee018	43.92	18.79
0	660.04	Bee017	43.18	17.30
0	660.04	Bee016	18.17	22.26
0	660.04	Bee015	41.07	16.65
0	660.04	Bee014	45.55	8.49
0	660.04	Bee013	45.41	13.05
0	660.04	Bee012	46.29	17.43
0	660.04	Bee011	41.19	16.48
0	660.04	Bee010	43.57	19.01
0	660.04	Bee009	16.77	9.36
0	660.04	Bee008	37.14	17.49
0	660.04	Bee007	29.02	1.92
0	660.04	Bee006	49.79	14.47
0	660.04	Bee005	29.85	0.51
0	660.04	Bee004	45.49	8.08
0	660.04	Bee003	43.21	18.09
0	660.04	Bee002	39.44	13.97
0	660.04	Bee001	20.82	12.81
0	660.04	Bee000	42.12	15.36
0	720.04	Bee099	50.96	22.14
0	720.04	Bee098	19.26	8.46
0	720.04	Bee097	37.72	13.44
0	720.04	Bee096	50.04	13.36
0	720.04	Bee095	38.71	12.03
0	720.04	Bee094	53.30	3.85
0	720.04	Bee093	41.62	8.06
0	720.04	Bee092	19.90	6.35
0	720.04	Bee091	51.91	12.81
0	720.04	Bee090	53.68	9.92
0	720.04	Bee089	43.81	13.65
0	720.04	Bee088	44.25	8.11
0	720.04	Bee087	21.43	1.92
0	720.04	Bee086	3.15	16.00
0	720.04	Bee085	40.50	16.06
0	720.04	Bee084	43.20	15.36
0	720.04	Bee083	47.68	10.70
0	720.04	Bee082	44.78	17.03
0	720.04	Bee081	25.28	16.19
0	720.04	Bee080	47.80	16.41
0	720.04	Bee079	29.25	3.07
0	720.04	Bee078	45.47	5.31
0	720.04	Bee077	45.75	11.83
0	720.04	Bee076	7.08	13.24
0	720.04	Bee075	19.36	14.29
0	720.04	Bee074	0.62	16.32
0	720.04	Bee073	46.92	16.23
0	720.04	Bee072	39.62	21.32
0	720.04	Bee071	45.48	10.12
0	720.04	Bee070	50.16	11.22
0	720.04	Bee069	40.51	19.17
0	720.04	Bee068	47.06	7.07
0	720.04	Bee067	40.69	22.83
0	720.04	Bee066	42.89	20.11
0	720.04	Bee065	47.64	14.70
0	720.04	Bee064	6.57	11.40
0	720.04	Bee063	40.67	10.97
0	720.04	Bee062	45.21	8.30
0	720.04	Bee061	44.76	9.25
0	720.04	Bee060	43.52	8.82
0	720.04	Bee059	43.26	15.75
0	720.04	Bee058	43.68	19.70
0	720.04	Bee057	48.16	7.48
0	720.04	Bee056	42.01	17.49
0	720.04	Bee055	32.27	0.71
0	720.04	Bee054	16.47	6.33
0	720.04	Bee053	44.33	20.61
0	720.04	Bee052	41.51	15.78
0	720.04	Bee051	26.21	22.33
0	720.04	Bee050	47.90	5.88
0	720.04	Bee049	15.07	16.76
0	720.04	Bee048	42.54	19.61
0	720.04	Bee047	46.72	20.05
0	720.04	Bee046	46.27	16.12
0	720.04	Bee045	19.64	5.60
0	720.04	Bee044	46.03	6.97
0	720.04	Bee043	42.93	18.14
0	720.04	Bee042	40.57	14.11
0	720.04	Bee041	39.47	18.17
0	720.04	Bee040	16.62	11.05
0	720.04	Bee039	18.50	9.10
0	720.04	Bee038	17.87	14.72
0	720.04	Bee037	28.22	20.17
0	720.04	Bee036	49.72	14.10
0	720.04	Bee035	17.26	10.37
0	720.04	Bee034	20.17	17.61
0	720.04	Bee033	48.08	8.34
0	720.04	Bee032	47.25	13.19
0	720.04	Bee031	41.61	5.65
0	720.04	Bee030	39.71	15.77
0	720.04	Bee029	18.76	15.45
0	720.04	Bee028	45.97	6.12
0	720.04	Bee027	22.16	9.16
0	720.04	Bee026	48.73	6.30
0	720.04	Bee025	51.59	4.39
0	720.04	Bee024	54.49	0.64
0	720.04	Bee023	37.14	17.77
0	720.04	Bee022	47.82	5.83
0	720.04	Bee021	43.24	16.76
0	720.04	Bee020	43.08	16.10
0	720.04	Bee019	22.08	12.55
0	720.04	Bee018	41.35	19.49
0	720.04	Bee017	42.67	19.92
0	720.04	Bee016	16.56	12.64
0	720.04	Bee015	38.72	17.91
0	720.04	Bee014	43.18	7.27
0	720.04	Bee013	41.44	16.63
0	720.04	Bee012	40.41	21.00
0	720.04	Bee011	43.64	17.53
0	720.04	Bee010	26.66	13.64
0	720.04	Bee009	29.27	22.71
0	720.04	Bee008	40.89	12.33
0	720.04	Bee007	17.84	14.57
0	720.04	Bee006	44.79	20.53
0	720.04	Bee005	17.47	12.59
0	720.04	Bee004	47.87	6.89
0	720.04	Bee003	40.78	17.00
0	720.04	Bee002	39.60	11.31
0	720.04	Bee001	7.02	1.80
0	720.04	Bee000	40.48	13.26
0	780.04	Bee099	38.70	11.47
0	780.04	Bee098	47.49	9.86
0	780.04	Bee097	18.42	24.49
0	780.04	Bee096	45.17	13.90
0	780.04	Bee095	18.71	17.82
0	780.04	Bee094	53.95	0.64
0	780.04	Bee093	43.65	6.33
0	780.04	Bee092	54.24	1.26
0	780.04	Bee091	42.04	8.48
0	780.04	Bee090	39.26	10.01
0	780.04	Bee089	41.53	15.03
0	780.04	Bee088	53.21	18.06
0	780.04	Bee087	2.92	2.57
0	780.04	Bee086	44.06	6.71
0	780.04	Bee085	42.03	18.24
0	780.04	Bee084	45.86	15.36
0	780.04	Bee083	44.65	9.65
0	780.04	Bee082	44.78	17.03
0	780.04	Bee081	2.59	8.66
0	780.04	Bee080	43.45	21.25
0	780.04	Bee079	1.91	10.16
0	780.04	Bee078	13.63	11.34
0	780.04	Bee077	54.30	22.65
0	780.04	Bee076	44.62	17.50
0	780.04	Bee075	39.24	9.85
0	780.04	Bee074	44.71	11.20
0	780.04	Bee073	42.39	16.44
0	780.04	Bee072	2.22	3.38
0	780.04	Bee071	45.91	7.45
0	780.04	Bee070	43.35	9.26
0	780.04	Bee069	51.97	14.48
0	780.04	Bee068	44.52	7.23
0	780.04	Bee067	15.01	14.69
0	780.04	Bee066	28.88	20.49
0	780.04	Bee065	34.38	18.61
0	780.04	Bee064	19.86	13.76
0	780.04	Bee063	45.06	14.01
0	780.04	Bee062	46.80	6.14
0	780.04	Bee061	42.12	8.83
0	780.04	Bee060	38.93	11.58
0	780.04	Bee059	48.55	16.41
0	780.04	Bee058	48.17	19.81
0	780.04	Bee057	44.95	19.98
0	780.04	Bee056	40.19	15.54
0	780.04	Bee055	44.67	11.10
0	780.04	Bee054	45.94	16.77
0	780.04	Bee053	12.04	21.62
0	780.04	Bee052	43.31	17.76
0	780.04	Bee051	11.38	8.99
0	780.04	Bee050	46.13	23.58
0	780.04	Bee049	34.84	20.87
0	780.04	Bee048	28.36	12.30
0	780.04	Bee047	43.34	13.31
0	780.04	Bee046	48.90	16.52
0	780.04	Bee045	42.79	17.91
0	780.04	Bee044	50.32	12.45
0	780.04	Bee043	47.39	18.75
0	780.04	Bee042	42.44	12.19
0	780.04	Bee041	37.88	16.03
0	780.04	Bee040	11.38	10.02
0	780.04	Bee039	42.31	11.45
0	780.04	Bee038	20.14	16.11
0	780.04	Bee037	11.48	5.04
0	780.04	Bee036	40.99	17.28
0	780.04	Bee035	14.15	4.28
0	780.04	Bee034	42.84	15.21
0	780.04	Bee033	54.01	13.78
0	780.04	Bee032	46.37	18.50
0	780.04	Bee031	46.29	8.23
0	780.04	Bee030	42.56	20.31
0	780.04	Bee029	22.17	18.31
0	780.04	Bee028	18.75	15.14
0	780.04	Bee027	29.69	12.18
0	780.04	Bee026	24.91	22.38
0	780.04	Bee025	41.31	7.81
0	780.04	Bee024	42.19	14.34
0	780.04	Bee023	46.12	9.24
0	780.04	Bee022	50.58	12.11
0	780.04	Bee021	45.80	15.86
0	780.04	Bee020	41.33	14.08
0	780.04	Bee019	27.28	6.84
0	780.04	Bee018	39.06	3.72
0	780.04	Bee017	36.33	19.38
0	780.04	Bee016	9.79	0.43
0	780.04	Bee015	44.05	14.47
0	780.04	Bee014	43.35	4.60
0	780.04	Bee013	39.00	15.52
0	780.04	Bee012	19.05	12.13
0	780.04	Bee011	43.65	20.20
0	780.04	Bee010	18.68	15.01
0	780.04	Bee009	10.84	19.55
0	780.04	Bee008	42.30	14.60
0	780.04	Bee007	16.28	16.74
0	780.04	Bee006	46.13	18.72
0	780.04	Bee005	17.06	9.96
0	780.04	Bee004	46.80	18.89
0	780.04	Bee003	53.58	23.42
0	780.04	Bee002	37.21	10.10
0	780.04	Bee001	14.21	3.33
0	780.04	Bee000	43.10	8.56
0	840.04	Bee099	44.07	11.80
0	840.04	Bee098	49.48	15.91
0	840.04	Bee097	5.38	6.95
0	840.04	Bee096	46.29	11.48
0	840.04	Bee095	23.92	24.46
0	840.04	Bee094	40.51	15.39
0	840.04	Bee093	39.09	11.57
0	840.04	Bee092	42.73	13.54
0	840.04	Bee091	42.06	5.81
0	840.04	Bee090	39.70	12.65
0	840.04	Bee089	41.89	17.67
0	840.04	Bee088	47.33	13.49
0	840.04	Bee087	15.74	8.09
0	840.04	Bee086	27.48	23.01
0	840.04	Bee085	42.46	5.17
0	840.04	Bee084	46.50	15.78
0	840.04	Bee083	42.13	8.77
0	840.04	Bee082	35.82	20.13
0	840.04	Bee081	2.05	3.34
0	840.04	Bee080	4.72	13.41
0	840.04	Bee079	17.83	8.93
0	840.04	Bee078	18.82	21.38
0	840.04	Bee077	26.59	9.85
0	840.04	Bee076	46.58	13.82
0	840.04	Bee075	36.57	9.68
0	840.04	Bee074	41.20	15.25
0	840.04	Bee073	44.88	15.46
0	840.04	Bee072	39.70	11.54
0	840.04	Bee071	47.12	3.03
0	840.04	Bee070	48.38	15.48
0	840.04	Bee069	44.43	8.06
0	840.04	Bee068	43.81	4.66
0	840.04	Bee067	21.77	14.93
0	840.04	Bee066	41.82	16.40
0	840.04	Bee065	39.13	12.93
0	840.04	Bee064	20.97	12.15
0	840.04	Bee063	47.32	12.60
0	840.04	Bee062	53.22	5.62
0	840.04	Bee061	41.46	6.24
0	840.04	Bee060	6.47	17.00
0	840.04	Bee059	48.56	13.54
0	840.04	Bee058	43.28	15.29
0	840.04	Bee057	43.41	15.47
0	840.04	Bee056	41.26	13.09
0	840.04	Bee055	43.15	16.21
0	840.04	Bee054	46.89	14.28
0	840.04	Bee053	51.85	11.99
0	840.04	Bee052	46.91	2.37
0	840.04	Bee051	19.00	13.92
0	840.04	Bee050	37.72	6.30
0	840.04	Bee049	44.41	16.07
0	840.04	Bee048	14.82	6.71
0	840.04	Bee047	42.96	15.99
0	840.04	Bee046	53.15	6.76
0	840.04	Bee045	21.15	3.57
0	840.04	Bee044	39.42	19.44
0	840.04	Bee043	50.38	23.81
0	840.04	Bee042	47.42	14.10
0	840.04	Bee041	39.22	13.72
0	840.04	Bee040	6.04	24.01
0	840.04	Bee039	46.07	15.31
0	840.04	Bee038	38.79	10.34
0	840.04	Bee037	40.39	10.27
0	840.04	Bee036	1.28	1.21
0	840.04	Bee035	49.53	2.74
